2017/11/17 8:00,D,1,82,0,0,-0.8,0,-1.3,0,-0.2,0,1.8,0,8.9859,0,6.3314,0,4.5156,0,24.7537
2017/11/17 8:00,D,2,82,0,0,-0.8,0,-0.6,0,0.3,0,1,0,13.8043,0,5.5414,0,3.923,0,24.9294
2017/11/17 8:00,D,3,82,0,0,1.6,0,-8.7,0,-2.7,0,10.3,0,18.4275,0,5.3921,0,3.8398,0,25.282
2017/11/17 8:00,D,4,82,0,0,-32.2,0,126.4,0,31.3,0,-133.7,0,21.3098,0,5.2761,0,3.8876,0,25.9185
2017/11/17 8:00,D,5,82,0,0,21.1,0,-54.8,0,-13.3,0,60.2,0,24.4212,0,5.2793,0,3.9472,0,26.8188
2017/11/17 8:00,D,6,82,0,0,2,0,0,0,1.2,0,1.4,0,31.1811,0,4.4941,0,4.5179,0,30.3877
2017/11/17 8:00,E,1,82,0,0,0,0,-0.5,0,0.6,0,0.8,0,9.9999,0,9.9962,0,4.5043,0,21.066
2017/11/17 8:00,E,2,82,0,0,-0.4,0,-0.2,0,0.7,0,0.5,0,13.7904,0,9.9983,0,4.4655,0,20.4908
2017/11/17 8:00,E,3,82,0,0,0,0,0.3,0,1,0,0,0,19.0075,0,10.1799,0,4.6124,0,20.61
2017/11/17 8:00,E,4,82,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/11/17 8:00,E,5,82,0,0,0,0,-0.1,0,1,0,0.4,0,28.7141,0,9.9998,0,4.6561,0,24.5267
2017/11/17 8:00,F,1,82,0,0,0.2,0,-0.1,0,0.6,0,0.3,0,12.5718,0,20.8385,0,5.1358,0,10.4053
2017/11/17 8:00,F,2,82,0,0,0,0,0,0,0.6,0,0.3,0,14.5085,0,21.493,0,5.2142,0,9.505
2017/11/17 8:00,TS,99,82,0,0,-0.4,0,0.4,0,-0.4,0,0,0,15.0936,0,29.6845,0,10.0002,0,0
2017/11/17 8:00,Z,1,82,0,0,-0.2,0,-0.1,0,-0.3,0,-0.1,0,83.3136,0,76.9218,0,6.4702,0,83.053
2017/11/17 8:00,Z,2,82,0,0,-0.2,0,0.1,0,0.5,0,-0.2,0,21.3293,0,55.3342,0,8.5776,0,26.4352
